-0.003274247,0.000574192,0.002300255,0.00091456,0.000470503,-0.000663507,-0.000521636,0.001729838,-1.69E-05,-0.00041273,-0.001740751,-0.000844373,0.000108554,8.82E-05,0.000528984,-0.000261066,-0.001177339,0.000308889,-0.003076167,-0.001301294,0.000112482,0.000402106,-0.00051118,-0.002426552,-0.003042351,0.001910644,-0.001396662,0.001933631,0.000451213,0.000830109,-0.001336028,-1.71E-05,0.001503359,-0.000645484,-0.002692332,0.00204985,0.00056732,0.000935716,0.000614228,0.002623278,-0.00033349,-0.001307809,0.001648103,0.00063604,0.001416881,0.000319116,-0.00017652,-0.002740108,-1
0.001269686,-0.001760291,0.001192025,0.000551257,-0.000432132,0.001944825,0.001327244,0.000145855,5.77E-05,-0.001048536,0,0.001075668,-0.001262416,0.00013582,0.00020709,-0.000220671,-0.000862784,-0.000625474,-0.0003503,0.000207474,-0.00230163,0.000609971,0.000364442,-0.000333783,0.000643624,0.000537739,7.83E-05,3.40E-05,-0.001269794,0.001405869,0.000333306,0.001046811,0.00034643,0.001201385,-0.001136867,0.000241056,-9.17E-05,-0.001804401,-0.000901721,0.001187346,0.00072062,0.000930555,-0.000730107,-0.001036648,0.000421587,-0.001353788,0.000183787,-0.002469481,-1
-0.002408511,0.001955868,0.001377713,0.001087223,0.001286152,0.0019109,0.00111977,0.001348149,0.001882338,0.002605132,-0.000726331,6.39E-05,-0.000111007,0.001112873,0.001212327,0.000322144,0.001042902,0.001098732,-0.000773676,0.000462235,-0.000535949,-0.000750859,0.001099281,0.000944148,-0.000103746,0.000127171,9.37E-05,0.000525195,-0.001124321,-0.000133932,-0.000545958,0.0008205,0.000502015,-0.001788322,-0.000855104,-0.000751754,0.000537024,0.000409287,-0.000483111,0.001317941,0.001189015,-0.000733338,-0.000603146,-0.000238041,0.000683735,0.001647006,0.000982893,0.01831783,2
0.001526115,-0.000244156,6.69E-05,0.000274235,0.001900819,-0.001860693,-0.000505031,0.000137153,-0.000645786,0.000829742,0.00061848,0.000337547,-0.000986126,8.03E-05,-0.000120398,-0.00163349,0.000643003,-0.00050566,0.000586007,-0.001433812,-0.000241404,0.000231347,0.001109051,-0.000117213,0.000120562,0.001057642,-9.37E-05,0.000561888,0.001450084,0.000330485,-0.000697819,0.000647753,-0.000300452,4.34E-05,0.002307722,7.33E-05,-0.000563058,-0.000903555,-0.000463764,0.000550487,-0.001151398,-0.000791673,-0.001090039,2.01E-05,-0.000813304,-5.35E-05,0.001575823,-0.000458262,0
-0.001992496,0.0011491,0.000873504,0.001601115,0.00056763,-0.000844884,-0.000634967,-0.000548401,0.001200073,-0.000688479,-0.000434666,-0.001472695,0.000485526,0.000873447,-0.000431592,-0.000873791,0.000177498,-0.000683374,-0.00017762,-0.001757788,0.000865862,0.000516475,0.000181039,0.000191061,0.000897832,-4.69E-05,0.000880339,-0.000836806,-0.000589532,0.000475672,0.000123906,0.001977029,5.68E-05,-0.000615078,0.000240728,-0.000421312,-0.001114322,-9.38E-05,0.000886957,0.000498359,0.00218783,-0.001118369,0.000701213,0.000930852,-0.000697223,-0.000417232,0.000944364,0.002193815,0
0.002000361,-0.000543036,-0.001043589,0.000540268,-0.00233659,0.000461074,0.000881463,-0.000373893,-0.000470828,-0.000631502,0.000193837,0.000784988,-0.001644171,-0.001321975,-0.003431893,0.001031141,-0.002904692,-0.001705053,-0.005665029,0.002645419,-0.000527847,-0.001893744,-0.002230337,0.000777958,-0.000251326,0.00189358,-0.001309513,-0.000665591,-0.000360147,0.001772304,0.000247601,-0.002556969,-0.000312854,-0.002247261,0.001692725,0.001353479,-3.06E-05,0.00204381,-0.000627603,-0.001025422,0.001988767,-0.001173777,-0.004470231,-0.001235044,-0.003913069,0.001055026,-0.002622491,-0.02862409,-2
-0.010897473,0.00276693,0.000843926,-0.000878849,-4.18E-05,0.001641988,-0.00192813,-0.004820871,0.002171884,0.001112192,0.001997375,7.33E-05,-0.000683916,0.00073969,-0.000188334,0.000732345,-0.001336096,-0.002079117,-0.00072435,0.000885245,-0.000122418,-0.002251666,-0.001505102,-0.00089923,-0.002318542,-0.001917999,0.00235112,0.000834124,0.001195369,-0.000298708,-0.001491362,0.000876093,0.001268797,-0.001131647,-0.001178696,-0.002792185,0.001502826,0.003434603,0.000846281,-0.000136901,-0.001704095,0.001293278,-0.005264236,-0.001052682,-0.001623494,0.002852686,-0.000296555,-0.028245573,-2
-0.003550133,0.001165911,0.002010746,-0.000803799,-0.000620919,0.000712613,-0.000906729,-0.003674128,0.000417954,0.001242203,-0.00032194,-0.000502484,0.003561728,-0.00083276,-0.000360136,0.000995355,-0.000910641,-2.47E-05,-0.000494486,-0.000774009,0.000526674,0.000865405,0.001873066,-0.00045119,-0.000888876,0.000148201,0.000507951,-0.001104417,-0.000519109,0.000670906,0.00153433,-0.000172715,-0.000564175,-0.000613902,-0.001748508,0.000420628,0.002125139,0.001568072,0.00064412,-0.000707534,-0.0012437,-0.00058188,-0.001896103,-0.000229754,-0.001432769,0.000775028,0.00200017,0.000169011,0
-0.001234996,-0.000130309,-0.001522255,0.001483557,0.000552688,-0.000397763,-0.001046204,-0.001869687,-0.001194195,0.000650271,-0.000187263,-0.003426382,0.001095028,0.002949542,0.000469567,0.001238176,-0.000172759,-5.64E-05,0.000757844,0.000221957,-0.000852866,0.002595104,0.0022481,7.37E-05,-0.000150875,-0.001158635,0.000330137,-0.000660418,0.000435667,0.001119917,-0.00253653,0.000225105,-0.001411259,0.001425326,0.000787422,-0.001128611,0.004647041,-8.40E-05,-0.000479889,-0.000904359,0.000354129,-0.002123147,0.000375827,-0.00128964,0.000453496,-0.002717055,-0.000158568,0.001568357,0
0.00115435,0.000429852,0.00052986,0.000919527,-0.002463417,0.003471381,0.001559982,-6.06E-05,0.000360221,0.001129752,0.003040775,-0.000618076,0.000131462,-0.002098346,0.001238201,0.001229567,0.002844236,-0.00093182,-0.000528299,0,-0.001210146,0.002312484,0.002187004,-0.000509158,-7.78E-05,-0.000682873,-0.0007223,0.001207082,0.000481011,0.003476902,-0.001392839,-3.88E-05,-0.002161942,-0.000704028,0.001107097,-0.000166158,-0.002194458,0.0010235,0.001510315,-0.00146784,0.001471374,0.002774152,-0.001343761,-0.001681361,0.0010141,-0.000109523,0.001637563,-0.000414391,0
0.001726613,0.001663765,-0.000264185,0.003569391,-0.000530207,-0.000611316,-0.000646856,0.000443001,-0.001516157,0.000394211,0.000580474,-0.000911354,-0.00134559,0.000623722,-0.000200817,-0.002586036,0.001083915,-0.000278811,0.000606931,-2.47E-05,0.001152888,-0.000348864,3.52E-06,-0.000222089,-0.001312392,0.000130611,-0.000451915,0.001513818,5.29E-05,-0.001139501,-7.06E-05,-0.002173388,0.001057245,1.06E-05,-0.000381748,0.000738622,0.000914569,-0.000706157,-0.001194541,-0.000201587,-0.001886983,0.001214733,-0.001597521,-0.001000192,0.000698821,0.001442212,0.0010688,-0.003091348,-1
0.001515726,-0.001664589,-0.0006808,-0.004764369,0.001232378,0.001273523,0.00069655,0.000617959,0.000262695,-0.001072512,0.002189967,4.96E-05,-0.000173736,-0.000383034,0.002165051,0.001651639,0.002410665,-0.000708831,-2.47E-05,-0.00069876,0.000384731,-0.000727232,0.000653121,-0.000526029,0.000557791,-3.88E-05,-0.001246603,-0.000530189,0.000572592,0.000766442,-0.000420218,0.001408389,-0.000215189,0.000997911,0.000951212,-0.001289591,-0.000490199,-0.00019403,-0.00057176,8.83E-05,0.000793904,0.001702157,0.001386303,-0.000879433,0.000664958,0.001223147,0.001404071,0.008366771,1
2.10E-05,-0.000891338,0.000656298,0.000736506,-0.000950545,-0.000593233,-0.001496933,0.000671437,0,-0.001019637,-0.000147758,0.001631161,-0.000291586,-0.002124465,0.000535059,-0.001948003,0.000659153,-0.001227007,0.000522015,0.000997383,-0.00031001,7.40E-05,0.000834726,-0.000158474,0.000520993,0.000256911,-0.000753221,-0.000225373,-0.000909049,0.001641325,0.001287223,0.000101922,6.33E-05,0.00185025,-0.001003696,0.003945801,-0.001210819,-0.000889801,-0.000610006,-0.000487571,-0.000487809,-0.000389716,0.000863491,-0.000803795,-0.001581395,4.57E-05,7.39E-05,-0.00252087,-1
-0.002796917,0.001333854,-0.000663157,0.0021333,-0.000548837,-0.001435481,0.001024506,-0.002341288,0.000223727,-0.000600269,-0.002671834,0.001203387,0.00031307,0.000320084,-0.000458819,-0.002525492,-0.00050301,0.000331801,-0.004064109,0.000680289,-0.000386634,0.001306079,-0.000772706,-0.001127935,-0.000179154,0.000211399,0.002386777,-0.001291086,7.15E-05,0.000229032,0.004376609,-0.001104839,-0.000542174,-0.002375472,0.001447388,0.000299937,-0.001207436,0.000403832,-0.000782796,-0.002212295,-3.94E-05,-0.002813709,0.005630244,-0.001588023,0.004934632,-0.000972858,0.000965734,-0.012801,-2
0.003463814,0.000632372,-0.001361161,-0.001181411,0.001273872,0.003227224,0.000336678,-7.80E-05,-0.001088496,0.000854587,0.00086094,0.00182925,-0.001436228,-0.00033282,0.000138098,-0.000697769,0.000839388,0.000258404,-0.001037595,-0.000396859,-0.000712679,0.000262438,-0.000234063,-0.000305074,-7.10E-05,0.000759019,-0.000439735,-0.000365411,0.001170263,0.000265778,-0.000131108,0.000106305,-0.000386297,-0.001912416,-0.001869859,0.000458928,-0.000145827,-0.002639224,0.001404179,0.000192297,0.000722565,-0.001584631,0.001680661,-0.000466146,-0.00126441,-0.000384983,0.000908749,-0.000216585,0
0.002655854,-0.000214497,-8.22E-05,0.002253681,0.001440265,0.000420245,-0.00101535,0.000302907,0.001630782,-0.000572951,2.14E-05,0.00115266,0.000817441,0.000181168,-0.001489394,-0.000128071,-0.00014232,0.000416229,-0.001566204,-0.00082324,0.000256667,0.001179109,0.000306092,0.000690258,-0.000839714,-0.000103234,-0.001136277,-0.000106926,-0.001433917,0.000756451,-0.001034948,-0.000260681,0.001063724,0.000713274,0.00098352,0.00030269,-0.000106821,0.000523315,0.002655036,-0.000486378,-0.00070341,0.000103056,0.002087254,-6.74E-05,-0.00012771,0.001035148,0.001087132,0.006596514,1
0.000162236,-0.001019704,0.002506819,0.000886987,-2.46E-05,-0.000468045,0.001508925,0.000425183,-0.000720457,0.000228494,-0.000808787,0.000235696,-0.000393971,0.000794818,-5.98E-05,-0.00091802,-0.000165404,0.000534823,-0.001577143,-0.000292467,0.000155054,0.000380484,0.000436674,0.000714465,0.000341215,-0.000446769,-0.000151313,-0.000605482,0.000732165,-0.000848375,-0.001561341,0.000257454,9.17E-05,0.000119877,-0.001149997,0.000123529,-7.09E-06,0.000303502,0.00155118,0.000165517,0.000401473,0.00070037,-0.000654638,-0.00067261,4.93E-05,0.001038696,0.000696531,0.006407321,1
0.000169411,4.58E-05,-0.002735094,0.000802939,0.000569095,-0.000498382,0.000908212,-0.001481128,-0.001720755,-0.001429066,0.001000231,0.000570605,-0.000159453,2.83E-05,-0.001901168,0.000500471,-0.000802295,-0.000298362,0.000387143,0.000543169,0.000216475,0.001326218,-4.61E-05,-0.000985676,-0.000195123,-0.00033712,-0.000688788,0.000834296,0.00043285,-0.000163184,0.000386631,0.001208588,-0.000744119,-0.000280074,-0.002008902,-0.002433117,0.001654737,0.000611382,0.001008673,-0.000234319,0.001121395,0.00127955,-0.000329478,-0.000737291,-0.000393716,0.000478816,0.000471463,-0.007759083,-1
-0.001139629,0.000991516,0.001867447,-9.50E-05,-0.000140831,-0.000584661,0.000574098,-0.000870081,-0.000832076,-0.000755041,-0.001130151,0.000296753,-0.000201347,0.000162522,0.000349687,0.000607246,-0.001918318,0.000357093,0.000876282,-0.000501648,-0.000880294,0.000473845,0.000183806,-0.000569237,-1.76E-05,-0.001564347,0.000909884,-0.000502635,0.001323299,-0.000438547,-0.001773832,-0.000595523,-0.001682175,-4.61E-05,-0.001542744,0.000366351,0.000270231,0.001573674,0.000372674,-0.000432983,0.001153024,0.00050691,-0.000687758,-0.001078676,0.000521706,-0.000152555,-0.000958657,-0.002334679,-1
0.001844123,0.000230276,-0.003107884,-0.002351515,-0.001800277,-0.002930143,-0.002727019,0.002744911,-0.002802327,0.000875226,0.001021324,0.000712517,1.07E-05,-0.001472124,0.000297465,-0.002834886,0.000722044,0.000301595,0.000972384,0.000358575,-0.000509214,-0.000412582,0.000347979,-0.000190102,2.87E-05,0.001272837,-0.000268774,-0.000419432,0.000129075,0.002005688,7.16E-05,-7.16E-05,-0.001482425,0.000720021,0.002471225,0.00087473,0.000445996,8.20E-05,-0.000310367,0.005582562,-0.001413152,0.001806916,-0.00048602,-0.001434603,0.001037098,0.000731005,0.001194716,0.002609868,1
-0.000639618,0.001569887,0.000645708,-0.000809011,0.000972146,-0.000173811,-0.00128471,-0.000351641,0.000227337,0.000124303,-0.000305458,0.003344301,-0.000970575,-0.000428947,0.00015248,-0.001291192,5.32E-05,4.61E-05,0.000198734,0.000982442,-0.000648942,-0.000450606,-0.00133527,-0.00040164,-2.13E-05,3.56E-06,0.00088128,0.00044745,0.000227199,0.00185822,0.000184219,-0.001059687,0.001452845,0.000346953,-0.000697569,-1.06E-05,-0.000276332,0.001674535,0.000533987,0.000809277,-0.000494677,-0.000303994,0.000643228,-0.001870749,2.83E-05,-0.001923851,0.000460928,-0.000495048,0
0.000678247,0.001151965,0.000367066,0.000317065,-0.000623538,0.003000104,-0.000639836,0.000380396,0.000131505,-0.000735941,0.002603581,-0.000376088,-0.000120662,-0.000862802,0.001256674,0.001092094,0.001059043,0.001305399,-0.000852373,8.49E-05,-0.000527326,-0.000145152,0.000626481,-0.000389292,-0.000336329,-0.001151455,0.000109888,-0.000794304,0.000546152,0.000407646,-0.000258747,0.001257628,0.000286774,-0.000531062,-0.001591333,0.000996208,-0.000187821,0.002315176,-0.000236935,0.000226328,-0.000541149,-0.001384269,-0.000467757,0.000326,-0.000489057,-0.000861811,0.00142531,0.000497883,0
0.002461483,0.002184863,0.006899623,0.003021514,0.001071193,0.000583804,0.000687617,0.003223405,-0.002043751,-9.02E-05,-0.000287872,0.000346824,0.00192961,-0.002842014,-0.000822918,0.000510497,-0.000597343,0.00018063,0.0008159,0.001075276,0.000183722,-5.20E-05,0.002160643,0.00153109,-0.000279776,0.000604356,0.00096621,0.001251235,-0.000296294,-0.001023924,0.000386215,0.00089611,0.00047184,-0.000664773,0.0010056,-6.88E-05,0.000853336,0.000367949,0.001377744,-0.002399393,0.000409473,0.002158143,-0.000120156,0.001142616,-0.000353282,4.12E-05,0.000514426,0.032818419,2
-0.003014959,0.000872151,0.001008549,0.002236444,-0.001174109,-0.001298944,-0.000693003,0.000970756,0.000503872,0.001119949,-0.000273878,-0.001243664,0.000226236,0.000918129,-0.000856437,0.000784525,0.000520393,0.001754329,-0.000769064,-0.000571199,0.000441254,-0.000735532,-0.001095748,0.000654169,0.000369707,0.000383256,0.000554092,-0.00169745,-0.001830724,-0.000765509,0.000902758,0.000185256,0.001323241,-0.000356383,-0.00132711,0.000648326,0.001124235,8.56E-05,0.000106176,0.000294494,-0.00173397,0.000459452,0.001024546,0.000756573,-0.001414333,-0.000966904,-0.000586714,-0.00106629,0
0.000733814,-0.000867605,0.001984437,-0.000112997,-0.000722797,-0.000425016,-0.000771659,0.000610517,0.00020228,0.001473012,-0.000609495,-3.09E-05,-0.001010934,6.85E-05,0.000520998,-0.000586107,-0.00206623,0.000247349,0.000693624,-0.00021971,-0.00152213,-0.00018914,-0.000158217,0.000574277,0.000968989,0.000470411,9.61E-05,-0.000542486,0.001554567,0.000222863,-0.001049606,0.001460916,-0.000521021,0.000130246,-0.000346275,0.001076253,-6.85E-06,-0.000308364,-3.08E-05,-0.001807609,-0.000405188,0.001777485,0.000514126,2.74E-05,0.000787793,0.000711905,0.000837892,0.00401512,1
0.002107581,-0.001888729,-0.001683393,-0.00018151,-0.001127471,0.001199394,0.000366385,0.000496289,-0.000660632,-0.001058605,0.001116813,8.56E-05,0.000290964,0.000964709,0.000150438,-0.001166488,7.87E-05,-0.000568299,-0.000489852,0.000359714,0.000342432,0.000982128,0.000297528,-0.000167562,0.001486562,0.001112621,-8.53E-05,-0.001382548,0.000802452,0.000320801,3.75E-05,0.001925978,-0.000292919,-0.000262337,0.000517794,0.00248984,0.000203811,-5.09E-05,-0.001556886,-0.000755521,-5.79E-05,0.000108945,0.001153412,0.000713837,-0.000941692,-0.000551148,5.79E-05,0.004588311,1
-0.001241634,0.001669895,-0.000819295,-0.001916608,0.000493997,0.000619629,-0.001928311,0.00045687,0.001124205,-0.000469948,0.000490411,0.00054462,-0.000289292,-0.001928483,0.000340992,0.000555568,0.000487146,-1.70E-05,0.000187304,0.000432368,0.000435583,0.000425191,-0.001051401,-0.000616383,-1.02E-05,-0.000599727,-0.00022499,0.000334058,-0.002180242,1.71E-05,0.001041206,0.000201289,0.000324024,-0.000463898,-0.000767951,3.41E-06,-0.001202631,2.40E-05,7.18E-05,0.000983956,0.00010244,4.44E-05,0.000696281,0.000354781,0.000416024,-0.000139826,0.00053523,-0.001561135,0
0.001454893,-0.001185561,-0.001733174,4.44E-05,-0.000601144,0.000819653,-0.00057027,-0.0008714,0.001223162,-0.000399584,0.001307446,-0.000358302,-0.000262812,-0.000266261,-0.000416689,7.18E-05,-0.000943171,5.81E-05,-0.000355608,0.000465,0.000738086,6.15E-05,0.000696538,-0.000112642,0.000283289,-0.000109244,0.001807292,-0.000415721,0.000109058,0.000929921,-0.000306472,-0.000684793,-0.000187463,0.000323777,0.000293013,-0.000681559,-0.001436235,0.000607516,0.000934391,-0.000248858,0.000119323,0.001100513,-0.00075626,-0.000484068,0.000276167,0.000749605,2.04E-05,0.000663357,0
0.000181017,-1.71E-05,-0.000922522,-0.0025499,-0.000620489,0.001925344,-0.000403946,-0.000825516,0.000753611,-0.001202621,-0.000665318,0.000459597,6.85E-05,-0.000469822,-0.000195553,-0.001455839,0.001256817,-0.000264281,0.000171619,0.00093995,0.001000727,0.001201604,4.45E-05,-0.00010264,-0.000290871,0.000195064,0.000229237,0.00061902,0.000430694,0.000266527,0.000686493,-0.000239024,0.000573561,0.001019989,-0.000242111,-0.001201189,8.88E-05,1.71E-05,0.001463602,-0.000126147,0.000787306,0.000248674,0.000357539,-0.001107188,-0.001265364,-0.000331109,-0.000648883,-0.003031075,-1
0.002539524,-0.000721467,-0.000798017,0.001246838,0.001483127,3.10E-05,0.000747604,-0.000658,0.001239849,1.03E-05,1.03E-05,-0.000123913,-0.000781695,-0.000406585,0.000258442,0.001494173,0.000935359,0.000378008,-0.000721776,0.000103108,-3.40E-06,-0.001148927,-0.000399338,-0.000389163,-0.001195989,-0.000434633,-0.001871767,0.000908694,-0.000957088,0.001775242,6.87E-06,4.83E-05,-0.00128442,-0.001272234,-0.003218919,0.000995541,-9.71E-05,-0.0012664,0.001273335,-0.00094357,-0.001719446,-0.003210589,0.000359178,-0.003118375,-0.004535915,-0.001188212,-0.003668449,-0.032671152,-2
-0.003446708,0.001456412,0.002681033,0.00142226,-0.001714708,0.000341768,0.001464402,-0.00236664,0.000278512,-0.002626026,0.001176211,0.000832754,-3.53E-06,-0.0002681,0.001184707,-0.000299544,4.23E-05,-0.000303182,-0.000920685,-0.001257169,0.000106002,-0.002256738,0.000743376,3.54E-06,-0.000881489,0.002582089,0.00072391,0.001326396,0.000229119,-8.46E-05,0.0001727,-0.001135434,-0.000688235,0.000624725,0.000158766,0.001470036,0.000429639,-0.000380323,-0.001607553,-0.000391739,-0.001218402,0.000805395,0.000875308,-0.000215226,0.00037397,0.001103455,0.001693355,0.003213213,1
0.002480759,0.000236446,0.002100856,0.00148837,-0.000791411,0.003442465,0.000522359,0.002733547,-0.00103164,-0.001260394,0.000756427,0.001234968,0.001257853,0.001130783,0.000181359,-0.000188335,0.0013106,0.002421579,0.0003926,0.001423186,0.002618883,-0.000474049,-0.001149808,-0.000329255,-0.000443799,-0.00164516,0.000593819,0.001013192,0.000149116,-0.000825655,-0.000159618,0.001224506,0.000623817,-0.000374244,0.002640967,-0.000726176,-0.001069511,0.000581639,0.000934014,-0.001273242,-0.00073077,-0.002032338,0.000787726,0.000506373,-6.93E-06,0.000363991,0.00069295,0.015716283,2
-0.00174963,0.001482523,0.000596555,-0.00107895,-0.000482558,0.001450548,0.000142165,-0.000537561,-0.00070794,-0.001469534,0.000792357,-0.002518253,0.00115901,0.000382608,-0.000907979,0.000375816,0.000243474,0.001494575,-0.000312626,0.001170109,-0.00053801,0.001876573,0.000509293,-0.000998042,-0.000686732,-0.000253308,-5.90E-05,0.000898487,0.000485333,-0.000689936,-0.000482198,-0.001548767,0.000677447,-0.001369298,0.000782169,0.000239777,0.001142297,-0.000701181,-0.001539539,-0.000445309,0.000539209,-0.001534802,0.001284383,-0.001723331,-0.000428683,0.000752687,0.000703389,-0.00499773,-1
